ID, Size, Predicted, Actual
1029,31,0.049059256344315426,NO
1030,83,0.09531085955431248,NO
1031,209,0.0,NO
1032,67,0.0,NO
1033,72,0.09687337494135032,NO
1034,26,0.0,NO
1035,103,0.43400793650793656,NO
1036,29,0.0,NO
1037,36,0.053975729069642875,NO
1038,33,0.0,NO
1039,29,0.0,NO
1040,44,0.046181967974603354,NO
1041,29,0.0,NO
1042,29,0.0,NO
1043,25,0.013026241471241738,NO
1044,48,0.0921556504408607,NO
1045,56,0.10601281847467468,NO
1046,26,0.0,NO
1047,40,0.05496055563581768,NO
1048,184,0.0025,NO
1049,32,0.07335494510767111,NO
1050,53,0.06933715680303404,NO
1051,36,0.053975729069642875,NO
1052,28,0.0714862885132704,NO
1053,22,0.0,NO
1054,193,0.0,NO
1055,372,0.0,NO
1056,580,0.09,NO
1057,337,0.35,YES
1058,33,0.0,NO
1059,24,0.0,NO
1060,28,0.0714862885132704,NO
1061,25,0.013026241471241738,NO
1062,25,0.013026241471241738,NO
1063,26,0.0,NO
1064,46,0.18723961064325098,NO
1065,64,0.03552757403938478,NO
1066,150,0.0,NO
1067,24,0.0,NO
1068,24,0.0,NO
1069,211,0.0,NO
1070,26,0.0,NO
1071,31,0.049059256344315426,NO
1072,94,0.1688151623589165,NO
1073,61,0.027103907531083868,NO
1074,96,0.0,NO
1075,217,0.09580286788375023,NO
1076,521,0.0,NO
1077,56,0.10601281847467468,NO
1078,69,0.13154135299273947,NO
1079,160,0.0,NO
1080,142,0.0,NO
1081,149,0.0,NO
1082,47,0.18530869488704396,NO
1083,173,0.49727633477633476,YES
1084,30,0.0,NO
1085,857,0.0,NO
1086,59,0.0,NO
1087,912,0.0,NO
1088,121,0.0,NO
1089,183,0.0,NO
1090,32,0.07335494510767111,NO
1091,32,0.07335494510767111,NO
1092,26,0.0,NO
1093,174,0.0,NO
1094,31,0.049059256344315426,NO
1095,24,0.0,NO
1096,38,0.021088241537161236,NO
1097,119,0.0,NO
1098,104,0.43400793650793656,NO
1099,26,0.0,NO
1100,45,0.0507255940839337,NO
1101,23,0.0,NO
1102,23,0.0,NO
1103,23,0.0,NO
1104,33,0.0,NO
1105,47,0.18530869488704396,NO
1106,29,0.0,NO
1107,35,0.08188489734915431,NO
1108,66,0.06913488825864315,YES
1109,22,0.0,NO
1110,48,0.0921556504408607,NO
1111,37,0.10253913617996686,NO
1112,92,0.0,NO
1113,31,0.049059256344315426,NO
1114,32,0.07335494510767111,NO
1115,36,0.053975729069642875,NO
1116,31,0.049059256344315426,NO
1117,46,0.18723961064325098,NO
1118,26,0.0,NO
1119,52,0.0,NO
1120,36,0.053975729069642875,NO
1121,65,0.0,NO
1122,91,0.0,NO
1123,41,0.09123172906982759,NO
1124,48,0.0921556504408607,NO
1125,38,0.021088241537161236,NO
1126,35,0.08188489734915431,NO
1127,130,0.0,NO
1128,38,0.021088241537161236,NO
1129,37,0.10253913617996686,NO
1130,51,0.049684041293595216,NO
1131,36,0.053975729069642875,NO
1132,51,0.049684041293595216,NO
1133,76,0.0,NO
1134,44,0.046181967974603354,NO
1135,42,0.08450500172287058,NO
1136,46,0.18723961064325098,NO
1137,42,0.08450500172287058,NO
1138,113,0.0,NO
1139,53,0.06933715680303404,NO
1140,56,0.10601281847467468,NO
1141,61,0.027103907531083868,NO
1142,49,0.1018388845714738,NO
1143,38,0.021088241537161236,NO
1144,53,0.06933715680303404,NO
1145,43,0.12150041537471713,NO
1146,29,0.0,NO
1147,48,0.0921556504408607,NO
1148,96,0.0,NO
1149,95,0.14796196643913356,NO
1150,51,0.049684041293595216,NO
1151,29,0.0,NO
1152,159,0.0,NO
1153,41,0.09123172906982759,NO
1154,53,0.06933715680303404,NO
1155,56,0.10601281847467468,NO
1156,27,0.0,NO
1157,95,0.14796196643913356,NO
1158,40,0.05496055563581768,NO
1159,42,0.08450500172287058,NO
1160,59,0.0,NO
1161,55,0.12619117522297627,NO
1162,38,0.021088241537161236,NO
1163,66,0.06913488825864315,NO
1164,31,0.049059256344315426,NO
1165,50,0.1253743281425241,NO
1166,29,0.0,NO
1167,33,0.0,NO
1168,39,0.03505330465960951,NO
1169,217,0.09580286788375023,NO
1170,40,0.05496055563581768,NO
1171,27,0.0,NO
1172,84,0.2560966727574783,NO
1173,62,0.0,NO
1174,80,0.17413222184841187,NO
1175,59,0.0,NO
1176,87,0.058570356629954155,NO
1177,93,0.0,NO
1178,107,0.0,NO
1179,73,0.0,NO
1180,107,0.0,NO
1181,76,0.0,NO
1182,92,0.0,NO
1183,24,0.0,NO
1184,33,0.0,NO
1185,31,0.049059256344315426,NO
1186,63,0.0,NO
1187,77,0.16203634184013443,NO
1188,25,0.013026241471241738,NO
1189,26,0.0,NO
1190,125,0.1478167728502733,NO
1191,201,0.0,NO
1192,171,0.2722462406874171,NO
1193,204,0.0,NO
1194,49,0.1018388845714738,NO
1195,38,0.021088241537161236,NO
1196,182,0.0,NO
1197,94,0.1688151623589165,NO
1198,138,0.0,NO
1199,25,0.013026241471241738,NO
1200,25,0.013026241471241738,NO
1201,36,0.053975729069642875,NO
1202,26,0.0,NO
1203,44,0.046181967974603354,NO
1204,52,0.0,NO
1205,50,0.1253743281425241,NO
1206,75,0.0,NO
1207,28,0.0714862885132704,NO
1208,31,0.049059256344315426,NO
1209,41,0.09123172906982759,NO
1210,26,0.0,NO
1211,39,0.03505330465960951,NO
1212,26,0.0,NO
1213,30,0.0,NO
1214,25,0.013026241471241738,NO
1215,33,0.0,NO
1216,44,0.046181967974603354,NO
1217,23,0.0,NO
1218,80,0.17413222184841187,NO
1219,78,0.0015384615384615385,NO
1220,26,0.0,NO
1221,84,0.2560966727574783,NO
1222,91,0.0,NO
1223,26,0.0,NO
1224,85,0.0,NO
1225,67,0.0,NO
1226,124,0.0,NO
1227,26,0.0,NO
1228,25,0.013026241471241738,NO
1229,76,0.0,NO
1230,109,0.0,NO
1231,24,0.0,NO
1232,27,0.0,NO
1233,47,0.18530869488704396,NO
1234,185,0.1904924242424242,NO
1235,96,0.0,NO
1236,97,0.0,NO
1237,23,0.0,NO
1238,154,0.0,NO
1239,47,0.18530869488704396,NO
1240,176,0.0,NO
1241,36,0.053975729069642875,NO
1242,32,0.07335494510767111,NO
1243,30,0.0,NO
1244,37,0.10253913617996686,NO
1245,33,0.0,NO
1246,32,0.07335494510767111,NO
1247,289,0.0,NO
1248,66,0.06913488825864315,NO
1249,439,0.305,NO
1250,734,0.054000000000000006,NO
1251,147,0.0,NO
1252,47,0.18530869488704396,NO
1253,171,0.2722462406874171,YES
1254,92,0.0,NO
1255,60,0.0,NO
1256,34,0.10633702580584434,NO
1257,361,0.08066666666666666,NO
1258,60,0.0,NO
1259,28,0.0714862885132704,NO
1260,50,0.1253743281425241,NO
1261,35,0.08188489734915431,NO
1262,117,0.0,NO
1263,238,0.024,NO
1264,59,0.0,NO
1265,72,0.09687337494135032,NO
1266,200,0.0,NO
1267,44,0.046181967974603354,NO
1268,217,0.09580286788375023,NO
1269,42,0.08450500172287058,NO
1270,87,0.058570356629954155,NO
1271,263,0.0,YES
1272,52,0.0,NO
1273,40,0.05496055563581768,NO
1274,81,0.15870274283268973,NO
1275,79,0.12608494283494287,NO
1276,40,0.05496055563581768,NO
1277,48,0.0921556504408607,NO
1278,43,0.12150041537471713,NO
1279,44,0.046181967974603354,NO
1280,43,0.12150041537471713,NO
1281,42,0.08450500172287058,NO
1282,57,0.21767812362083075,NO
1283,32,0.07335494510767111,NO
1284,59,0.0,NO
1285,60,0.0,NO
1286,60,0.0,NO
1287,60,0.0,NO
1288,45,0.0507255940839337,NO
1289,48,0.0921556504408607,NO
1290,117,0.0,YES
1291,214,0.0,NO
1292,94,0.1688151623589165,NO
1293,68,0.0,NO
1294,356,0.045,NO
1295,37,0.10253913617996686,NO
1296,63,0.0,NO
1297,24,0.0,NO
1298,37,0.10253913617996686,NO
1299,267,0.0,NO
1300,54,0.0,NO
1301,53,0.06933715680303404,NO
1302,44,0.046181967974603354,NO
1303,35,0.08188489734915431,NO
1304,569,0.09,NO
1305,33,0.0,NO
1306,66,0.06913488825864315,NO
1307,27,0.0,NO
1308,556,0.0,YES
1309,67,0.0,NO
1310,27,0.0,NO
1311,177,0.0,NO
1312,59,0.0,NO
1313,68,0.0,NO
1314,156,0.0,NO
1315,277,0.12096428571428572,NO
1316,252,0.0,NO
1317,43,0.12150041537471713,NO
1318,43,0.12150041537471713,NO
1319,38,0.021088241537161236,NO
1320,135,0.0,NO
1321,41,0.09123172906982759,NO
1322,62,0.0,NO
1323,128,0.0,NO
1324,47,0.18530869488704396,NO
1325,121,0.0,NO
1326,210,0.0,NO
1327,505,0.0,NO
1328,76,0.0,NO
1329,43,0.12150041537471713,NO
1330,44,0.046181967974603354,NO
1331,66,0.06913488825864315,NO
1332,142,0.0,NO
1333,125,0.1478167728502733,NO
1334,132,0.1651469641469642,NO
1335,64,0.03552757403938478,NO
1336,2357,0.0,YES
1337,131,0.0025,NO
1338,188,0.011666666666666664,NO
1339,51,0.049684041293595216,NO
1340,26,0.0,NO
1341,79,0.12608494283494287,NO
1342,375,0.0,NO
1343,53,0.06933715680303404,NO
1344,84,0.2560966727574783,NO
1345,700,0.09066666666666669,NO
1346,217,0.09580286788375023,NO
1347,175,0.0,NO
1348,75,0.0,YES
1349,76,0.0,YES
1350,49,0.1018388845714738,NO
1351,51,0.049684041293595216,NO
1352,74,0.10817404817404816,YES
1353,71,0.23690103257595513,YES
1354,132,0.1651469641469642,YES
1355,31,0.049059256344315426,NO
1356,49,0.1018388845714738,NO
1357,26,0.0,NO
1358,82,0.0,NO
1359,38,0.021088241537161236,NO
1360,121,0.0,NO
1361,65,0.0,YES
1362,91,0.0,YES
1363,77,0.16203634184013443,NO
1364,125,0.1478167728502733,YES
1365,48,0.0921556504408607,NO
1366,42,0.08450500172287058,NO
1367,289,0.0,NO
1368,121,0.0,YES
1369,43,0.12150041537471713,NO
1370,41,0.09123172906982759,NO
1371,422,0.0,YES
1372,75,0.0,NO
1373,136,0.0,NO
1374,242,0.25976282051282046,NO
1375,130,0.0,NO
1376,764,0.13,NO
1377,456,0.0,NO
1378,137,0.0,NO
1379,179,0.0,NO
1380,115,0.0,NO
1381,41,0.09123172906982759,NO
1382,54,0.0,NO
1383,81,0.15870274283268973,NO
1384,66,0.06913488825864315,NO
1385,85,0.0,NO
1386,74,0.10817404817404816,NO
1387,672,0.14,NO
1388,86,0.06276710071833916,NO
1389,83,0.09531085955431248,NO
1390,94,0.1688151623589165,NO
1391,53,0.06933715680303404,NO
1392,132,0.44349999999999995,NO
1393,2173,0.0,NO
1394,111,0.0,NO
1395,329,0.2535,NO
1396,82,0.0,NO
1397,71,0.23690103257595513,NO
1398,115,0.0,NO
1399,60,0.0,NO
1400,262,0.0,NO
1401,72,0.09687337494135032,NO
1402,178,0.0,NO
1403,131,0.0025,NO
1404,118,0.0,NO
1405,142,0.0,NO
1406,76,0.0,NO
1407,105,0.0,NO
1408,110,0.0,NO
1409,187,0.032999999999999995,NO
1410,40,0.05496055563581768,NO
1411,85,0.0,NO
1412,100,0.0,NO
1413,94,0.1688151623589165,NO
1414,112,0.0,NO
1415,219,0.4886699134199134,NO
1416,50,0.1253743281425241,NO
1417,38,0.021088241537161236,NO
1418,38,0.021088241537161236,NO
1419,95,0.14796196643913356,NO
1420,118,0.0,NO
1421,513,0.0,YES
1422,391,0.0,NO
1423,41,0.09123172906982759,NO
1424,69,0.13154135299273947,NO
1425,41,0.09123172906982759,NO
1426,37,0.10253913617996686,NO
1427,40,0.05496055563581768,NO
1428,97,0.0,NO
1429,71,0.23690103257595513,NO
1430,46,0.18723961064325098,NO
