ID, Size, Predicted, Actual
866,104,0.39145053985593303,NO
867,210,0.39145053985593303,NO
868,54,0.39145053985593303,NO
869,96,0.39145053985593303,NO
870,31,0.39145053985593303,NO
871,71,0.39145053985593303,NO
872,55,0.39145053985593303,NO
873,158,0.39145053985593303,NO
874,92,0.39145053985593303,NO
875,64,0.39145053985593303,NO
876,58,0.39145053985593303,NO
877,65,0.39145053985593303,NO
878,64,0.39145053985593303,NO
879,64,0.39145053985593303,NO
880,56,0.39145053985593303,NO
881,23,0.39145053985593303,NO
882,40,0.39145053985593303,NO
883,24,0.39145053985593303,NO
884,26,0.39145053985593303,NO
885,56,0.39145053985593303,NO
886,60,0.39145053985593303,NO
887,50,0.39145053985593303,NO
888,58,0.39145053985593303,NO
889,61,0.39145053985593303,NO
890,35,0.39145053985593303,NO
891,225,0.39145053985593303,NO
892,52,0.39145053985593303,NO
893,32,0.39145053985593303,NO
894,32,0.39145053985593303,NO
895,32,0.39145053985593303,NO
896,32,0.39145053985593303,NO
897,172,0.39145053985593303,NO
898,232,0.39145053985593303,NO
899,23,0.39145053985593303,NO
900,24,0.39145053985593303,NO
901,105,0.39145053985593303,NO
902,31,0.39145053985593303,NO
903,34,0.39145053985593303,NO
904,29,0.39145053985593303,NO
905,31,0.39145053985593303,NO
906,40,0.39145053985593303,NO
907,37,0.39145053985593303,NO
908,29,0.39145053985593303,NO
909,42,0.39145053985593303,NO
910,316,0.9999558212640731,YES
911,41,0.39145053985593303,NO
912,143,2.2081563678853685E-4,NO
913,65,0.39145053985593303,NO
914,29,0.39145053985593303,NO
915,22,0.39145053985593303,NO
916,25,0.39145053985593303,NO
917,24,0.39145053985593303,NO
918,114,0.39145053985593303,NO
919,43,0.39145053985593303,NO
920,48,0.39145053985593303,NO
921,30,0.39145053985593303,NO
922,55,0.39145053985593303,NO
923,69,0.39145053985593303,NO
924,38,0.39145053985593303,NO
925,28,0.39145053985593303,NO
926,30,0.39145053985593303,NO
927,199,0.39145053985593303,NO
928,84,0.39145053985593303,NO
929,22,0.39145053985593303,NO
930,31,0.39145053985593303,NO
931,33,0.39145053985593303,NO
932,236,0.39145053985593303,NO
933,412,0.9999558212640731,YES
934,389,0.8333210608296948,NO
935,106,0.39145053985593303,NO
936,25,0.39145053985593303,NO
937,52,0.39145053985593303,NO
938,52,0.39145053985593303,NO
939,65,0.39145053985593303,NO
940,72,0.39145053985593303,NO
941,39,0.39145053985593303,NO
942,48,0.39145053985593303,NO
943,42,0.39145053985593303,NO
944,87,0.39145053985593303,NO
945,55,0.39145053985593303,NO
946,57,0.39145053985593303,NO
947,100,0.39145053985593303,NO
948,42,0.39145053985593303,NO
949,179,0.39145053985593303,NO
950,100,0.39145053985593303,NO
951,42,0.39145053985593303,NO
952,38,0.39145053985593303,NO
953,61,0.39145053985593303,NO
954,24,0.39145053985593303,NO
955,61,0.39145053985593303,NO
956,180,0.39145053985593303,NO
957,38,0.39145053985593303,NO
958,57,0.39145053985593303,NO
959,51,0.39145053985593303,NO
960,60,0.39145053985593303,NO
961,50,0.39145053985593303,NO
962,51,0.39145053985593303,NO
963,186,0.39145053985593303,NO
964,52,0.39145053985593303,NO
965,49,0.39145053985593303,NO
966,52,0.39145053985593303,NO
967,40,0.39145053985593303,NO
968,111,0.39145053985593303,NO
969,63,0.39145053985593303,NO
970,62,0.39145053985593303,NO
971,139,0.39145053985593303,NO
972,76,0.39145053985593303,NO
973,60,0.39145053985593303,NO
974,43,0.39145053985593303,NO
975,31,0.39145053985593303,NO
976,45,0.39145053985593303,NO
977,85,0.39145053985593303,NO
978,37,0.39145053985593303,NO
979,27,0.39145053985593303,NO
980,65,0.39145053985593303,NO
981,86,0.39145053985593303,NO
982,34,0.39145053985593303,NO
983,83,0.39145053985593303,NO
984,83,0.714272189841455,YES
985,209,0.39145053985593303,NO
986,67,0.39145053985593303,NO
987,72,0.39145053985593303,NO
988,26,0.39145053985593303,NO
989,103,0.39145053985593303,NO
990,29,0.39145053985593303,NO
991,36,0.39145053985593303,NO
992,33,0.39145053985593303,NO
993,29,0.39145053985593303,NO
994,44,0.39145053985593303,NO
995,29,0.39145053985593303,NO
996,29,0.39145053985593303,NO
997,25,0.39145053985593303,NO
998,48,0.39145053985593303,NO
999,56,0.39145053985593303,NO
1000,26,0.39145053985593303,NO
1001,40,0.39145053985593303,NO
1002,184,0.39145053985593303,NO
1003,32,0.39145053985593303,NO
1004,53,0.39145053985593303,NO
1005,36,0.39145053985593303,NO
1006,28,0.39145053985593303,NO
1007,22,0.39145053985593303,NO
1008,193,0.39145053985593303,NO
1009,372,0.39145053985593303,NO
1010,580,0.39145053985593303,NO
1011,361,0.9999558212640731,YES
1012,33,0.39145053985593303,NO
1013,24,0.39145053985593303,NO
1014,28,0.39145053985593303,NO
1015,25,0.39145053985593303,NO
1016,25,0.39145053985593303,NO
1017,26,0.39145053985593303,NO
1018,46,0.39145053985593303,NO
1019,64,0.39145053985593303,NO
1020,158,0.39145053985593303,NO
1021,24,0.39145053985593303,NO
1022,24,0.39145053985593303,NO
1023,312,0.9090580486101523,NO
1024,26,0.39145053985593303,NO
1025,31,0.39145053985593303,NO
1026,94,0.39145053985593303,NO
1027,61,0.39145053985593303,NO
1028,96,0.39145053985593303,NO
1029,217,0.7692284816874946,NO
1030,521,0.39145053985593303,NO
1031,56,0.39145053985593303,NO
1032,69,0.39145053985593303,NO
1033,160,0.39145053985593303,NO
1034,142,0.39145053985593303,NO
1035,149,0.39145053985593303,NO
1036,47,0.39145053985593303,NO
1037,173,0.39145053985593303,YES
1038,30,0.39145053985593303,NO
1039,857,0.39145053985593303,NO
1040,59,0.39145053985593303,NO
1041,912,2.2081563678853685E-4,NO
1042,121,0.39145053985593303,NO
1043,183,0.39145053985593303,NO
1044,32,0.39145053985593303,NO
1045,32,0.39145053985593303,NO
1046,26,0.39145053985593303,NO
1047,174,0.39145053985593303,NO
1048,31,0.39145053985593303,NO
1049,24,0.39145053985593303,NO
1050,38,0.39145053985593303,NO
1051,119,0.39145053985593303,NO
1052,104,2.2081563678853685E-4,NO
1053,26,0.39145053985593303,NO
1054,45,0.39145053985593303,NO
1055,23,0.39145053985593303,NO
1056,23,0.39145053985593303,NO
1057,23,0.39145053985593303,NO
1058,33,0.39145053985593303,NO
1059,47,0.39145053985593303,NO
1060,29,0.39145053985593303,NO
1061,35,0.39145053985593303,NO
1062,66,0.9999911636282071,YES
1063,22,0.39145053985593303,NO
1064,48,0.39145053985593303,NO
1065,37,0.39145053985593303,NO
1066,92,0.39145053985593303,NO
1067,31,0.39145053985593303,NO
1068,32,0.39145053985593303,NO
1069,36,0.39145053985593303,NO
1070,31,0.39145053985593303,NO
1071,46,0.39145053985593303,NO
1072,26,0.39145053985593303,NO
1073,52,0.39145053985593303,NO
1074,36,0.39145053985593303,NO
1075,65,0.39145053985593303,NO
1076,91,0.39145053985593303,NO
1077,41,0.39145053985593303,NO
1078,48,0.39145053985593303,NO
1079,38,0.39145053985593303,NO
1080,35,0.39145053985593303,NO
1081,130,0.39145053985593303,NO
1082,38,0.39145053985593303,NO
1083,37,0.39145053985593303,NO
1084,51,0.39145053985593303,NO
1085,36,0.39145053985593303,NO
1086,51,0.39145053985593303,NO
1087,76,0.39145053985593303,NO
1088,44,0.39145053985593303,NO
1089,42,0.39145053985593303,NO
1090,46,0.39145053985593303,NO
1091,42,0.39145053985593303,NO
1092,113,0.39145053985593303,NO
1093,53,0.39145053985593303,NO
1094,56,0.39145053985593303,NO
1095,61,0.39145053985593303,NO
1096,49,0.39145053985593303,NO
1097,38,0.39145053985593303,NO
1098,53,0.39145053985593303,NO
1099,43,0.39145053985593303,NO
1100,29,0.39145053985593303,NO
1101,48,0.39145053985593303,NO
1102,96,0.39145053985593303,NO
1103,95,0.39145053985593303,NO
1104,51,0.39145053985593303,NO
1105,29,0.39145053985593303,NO
1106,159,0.39145053985593303,NO
1107,41,0.39145053985593303,NO
1108,53,0.39145053985593303,NO
1109,56,0.39145053985593303,NO
1110,27,0.39145053985593303,NO
1111,95,0.39145053985593303,NO
1112,40,0.39145053985593303,NO
1113,42,0.39145053985593303,NO
1114,59,0.39145053985593303,NO
1115,55,0.39145053985593303,NO
1116,38,0.39145053985593303,NO
1117,66,0.8333210608296948,NO
1118,31,0.39145053985593303,NO
1119,50,0.39145053985593303,NO
1120,29,0.39145053985593303,NO
1121,33,0.39145053985593303,NO
1122,39,0.39145053985593303,NO
1123,217,0.39145053985593303,NO
1124,40,0.39145053985593303,NO
1125,27,0.39145053985593303,NO
1126,84,0.39145053985593303,NO
1127,62,0.39145053985593303,NO
1128,80,0.39145053985593303,NO
1129,59,0.39145053985593303,NO
1130,87,0.39145053985593303,NO
1131,93,0.39145053985593303,NO
1132,107,0.39145053985593303,NO
1133,73,0.39145053985593303,NO
1134,107,0.39145053985593303,NO
1135,76,0.39145053985593303,NO
1136,92,0.39145053985593303,NO
1137,24,0.39145053985593303,NO
1138,33,0.39145053985593303,NO
1139,31,0.39145053985593303,NO
1140,63,0.39145053985593303,NO
1141,77,0.39145053985593303,NO
1142,25,0.39145053985593303,NO
1143,26,0.39145053985593303,NO
1144,125,0.39145053985593303,NO
1145,201,0.39145053985593303,NO
1146,172,4.414363214922099E-4,NO
1147,204,0.39145053985593303,NO
1148,49,0.39145053985593303,NO
1149,38,0.39145053985593303,NO
1150,182,0.39145053985593303,NO
1151,94,0.39145053985593303,NO
1152,138,0.39145053985593303,NO
1153,25,0.39145053985593303,NO
1154,25,0.39145053985593303,NO
1155,36,0.39145053985593303,NO
1156,26,0.39145053985593303,NO
1157,44,0.39145053985593303,NO
1158,52,0.39145053985593303,NO
1159,50,0.39145053985593303,NO
1160,75,0.39145053985593303,NO
1161,28,0.39145053985593303,NO
1162,31,0.39145053985593303,NO
1163,41,0.39145053985593303,NO
1164,26,0.39145053985593303,NO
1165,39,0.39145053985593303,NO
1166,26,0.39145053985593303,NO
1167,30,0.39145053985593303,NO
1168,25,0.39145053985593303,NO
1169,33,0.39145053985593303,NO
1170,44,0.39145053985593303,NO
1171,23,0.39145053985593303,NO
1172,80,0.39145053985593303,NO
1173,78,0.39145053985593303,NO
1174,26,0.39145053985593303,NO
1175,84,0.39145053985593303,NO
1176,91,0.39145053985593303,NO
1177,26,0.39145053985593303,NO
1178,85,0.39145053985593303,NO
1179,67,0.39145053985593303,NO
1180,124,0.39145053985593303,NO
1181,26,0.39145053985593303,NO
1182,25,0.39145053985593303,NO
1183,76,0.39145053985593303,NO
1184,109,0.39145053985593303,NO
1185,24,0.39145053985593303,NO
1186,27,0.39145053985593303,NO
1187,47,0.39145053985593303,NO
1188,185,0.39145053985593303,NO
1189,96,0.39145053985593303,NO
1190,97,0.39145053985593303,NO
1191,23,0.39145053985593303,NO
1192,154,0.39145053985593303,NO
1193,47,0.39145053985593303,NO
1194,176,0.39145053985593303,NO
1195,36,0.39145053985593303,NO
1196,32,0.39145053985593303,NO
1197,30,0.39145053985593303,NO
1198,37,0.39145053985593303,NO
1199,33,0.39145053985593303,NO
1200,32,0.39145053985593303,NO
1201,289,0.39145053985593303,NO
1202,66,0.39145053985593303,NO
1203,439,0.39145053985593303,NO
1204,734,0.714272189841455,NO
1205,147,0.39145053985593303,NO
1206,47,0.39145053985593303,NO
1207,171,0.39145053985593303,YES
1208,92,0.39145053985593303,NO
1209,60,0.39145053985593303,NO
1210,34,0.39145053985593303,NO
1211,361,0.39145053985593303,NO
1212,60,0.39145053985593303,NO
1213,28,0.39145053985593303,NO
1214,50,0.39145053985593303,NO
1215,35,0.39145053985593303,NO
1216,117,0.39145053985593303,NO
1217,238,0.39145053985593303,NO
1218,59,0.39145053985593303,NO
1219,72,0.39145053985593303,NO
1220,200,0.39145053985593303,NO
1221,44,0.39145053985593303,NO
1222,217,0.39145053985593303,NO
1223,42,0.39145053985593303,NO
1224,87,0.39145053985593303,NO
1225,265,0.9999852728871909,YES
1226,52,0.39145053985593303,NO
1227,40,0.39145053985593303,NO
1228,81,0.39145053985593303,NO
1229,79,0.39145053985593303,NO
1230,40,0.39145053985593303,NO
1231,48,0.39145053985593303,NO
1232,43,0.39145053985593303,NO
1233,44,0.39145053985593303,NO
1234,43,0.39145053985593303,NO
1235,42,0.39145053985593303,NO
1236,57,0.39145053985593303,NO
1237,32,0.39145053985593303,NO
1238,59,0.39145053985593303,NO
1239,60,0.39145053985593303,NO
1240,60,0.39145053985593303,NO
1241,60,0.39145053985593303,NO
1242,45,0.39145053985593303,NO
1243,48,0.39145053985593303,NO
1244,117,0.9999944772310285,YES
1245,214,0.39145053985593303,NO
1246,94,0.39145053985593303,NO
1247,68,0.39145053985593303,NO
1248,356,0.39145053985593303,NO
1249,37,0.39145053985593303,NO
1250,37,0.39145053985593303,NO
1251,92,0.39145053985593303,NO
1252,54,0.39145053985593303,NO
1253,53,0.39145053985593303,NO
1254,44,0.39145053985593303,NO
1255,35,0.39145053985593303,NO
1256,24,0.39145053985593303,NO
1257,66,0.39145053985593303,NO
1258,27,0.39145053985593303,NO
1259,564,0.9999889545840596,YES
1260,67,0.39145053985593303,NO
1261,177,0.39145053985593303,NO
1262,59,0.39145053985593303,NO
1263,68,0.39145053985593303,NO
1264,156,0.39145053985593303,NO
1265,189,0.39145053985593303,NO
1266,252,0.39145053985593303,NO
1267,43,0.39145053985593303,NO
1268,43,0.39145053985593303,NO
1269,38,0.39145053985593303,NO
1270,118,0.39145053985593303,YES
1271,41,0.39145053985593303,NO
1272,62,0.39145053985593303,NO
1273,128,0.39145053985593303,NO
1274,47,0.39145053985593303,NO
1275,121,0.39145053985593303,NO
1276,210,0.39145053985593303,NO
1277,505,0.39145053985593303,NO
1278,76,0.39145053985593303,NO
1279,44,0.39145053985593303,NO
1280,34,0.39145053985593303,NO
1281,66,0.39145053985593303,NO
1282,119,0.39145053985593303,NO
1283,125,0.39145053985593303,NO
1284,185,2.2081563678853685E-4,NO
1285,132,0.39145053985593303,NO
1286,64,0.39145053985593303,NO
1287,1423,0.9999558212640731,YES
1288,131,0.39145053985593303,NO
1289,188,0.39145053985593303,NO
1290,51,0.39145053985593303,NO
1291,25,0.39145053985593303,NO
1292,79,0.806447245274757,NO
1293,375,0.39145053985593303,NO
1294,53,0.39145053985593303,NO
1295,84,0.39145053985593303,NO
1296,716,0.39145053985593303,NO
1297,217,0.39145053985593303,NO
1298,175,0.39145053985593303,NO
1299,75,0.9999911636282071,YES
1300,76,0.9836042221955026,YES
1301,53,0.995292486251223,YES
1302,49,0.39145053985593303,NO
1303,51,0.39145053985593303,NO
1304,47,0.995292486251223,YES
1305,75,0.9836042221955026,YES
1306,71,0.9999986192963194,YES
1307,132,0.9836042221955026,YES
1308,31,0.39145053985593303,NO
1309,49,0.39145053985593303,NO
1310,26,0.39145053985593303,NO
1311,82,0.39145053985593303,NO
1312,38,0.39145053985593303,NO
1313,121,0.39145053985593303,NO
1314,74,0.9999558212640731,YES
1315,91,0.9836042221955026,YES
1316,77,0.39145053985593303,NO
1317,126,0.9836042221955026,YES
1318,48,0.39145053985593303,NO
1319,42,0.39145053985593303,NO
1320,289,0.39145053985593303,NO
1321,744,0.39145053985593303,NO
1322,455,0.39145053985593303,NO
1323,137,0.39145053985593303,NO
1324,179,0.39145053985593303,NO
1325,66,0.39145053985593303,NO
1326,85,0.39145053985593303,NO
1327,74,0.39145053985593303,NO
1328,679,0.39145053985593303,NO
1329,95,0.39145053985593303,NO
1330,86,0.39145053985593303,NO
1331,83,0.39145053985593303,NO
1332,94,0.39145053985593303,NO
1333,109,0.39145053985593303,NO
1334,53,0.39145053985593303,NO
1335,1494,0.9999558212640731,NO
1336,111,0.39145053985593303,NO
1337,288,0.9999558212640731,YES
1338,82,0.39145053985593303,NO
1339,71,0.39145053985593303,NO
1340,60,0.39145053985593303,NO
1341,262,0.39145053985593303,NO
1342,72,0.39145053985593303,NO
1343,178,0.39145053985593303,NO
1344,131,0.39145053985593303,NO
1345,118,0.39145053985593303,NO
1346,227,0.8771871350444483,NO
1347,76,0.39145053985593303,NO
1348,105,0.39145053985593303,NO
1349,110,0.39145053985593303,NO
1350,187,0.5,NO
1351,40,0.39145053985593303,NO
1352,85,0.39145053985593303,NO
1353,100,0.39145053985593303,NO
1354,94,0.39145053985593303,NO
1355,50,0.39145053985593303,NO
1356,118,0.39145053985593303,NO
1357,570,0.9999911636282071,YES
1358,391,0.39145053985593303,NO
1359,41,0.39145053985593303,NO
1360,69,0.39145053985593303,NO
1361,54,0.39145053985593303,NO
1362,37,0.39145053985593303,NO
1363,42,0.39145053985593303,NO
1364,105,0.39145053985593303,NO
1365,71,0.39145053985593303,NO
1366,46,0.39145053985593303,NO
