ID, Size, Predicted, Actual
800,47,1.8497965223825377E-4,YES
801,172,0.9998150203477616,YES
802,47,1.8497965223825377E-4,YES
803,167,0.9998150203477616,YES
804,60,1.8497965223825377E-4,YES
805,58,0.9998150203477616,YES
806,68,1.8497965223825377E-4,YES
807,85,0.9998150203477616,YES
808,269,1.8497965223825377E-4,YES
809,112,1.8497965223825377E-4,YES
810,44,1.8497965223825377E-4,YES
811,104,1.8497965223825377E-4,YES
812,210,0.9998150203477616,YES
813,54,1.8497965223825377E-4,YES
814,96,1.8497965223825377E-4,YES
815,31,1.8497965223825377E-4,NO
816,71,1.8497965223825377E-4,NO
817,55,1.8497965223825377E-4,NO
818,158,1.8497965223825377E-4,NO
819,92,0.9998150203477616,YES
820,64,1.8497965223825377E-4,YES
821,58,1.8497965223825377E-4,YES
822,65,1.8497965223825377E-4,YES
823,64,1.8497965223825377E-4,YES
824,64,1.8497965223825377E-4,YES
825,56,1.8497965223825377E-4,YES
826,23,1.8497965223825377E-4,YES
827,40,9.250693802035152E-5,YES
828,24,1.8497965223825377E-4,YES
829,26,1.8497965223825377E-4,YES
830,56,1.8497965223825377E-4,YES
831,60,1.8497965223825377E-4,YES
832,50,1.8497965223825377E-4,YES
833,58,1.8497965223825377E-4,YES
834,61,1.8497965223825377E-4,YES
835,35,1.8497965223825377E-4,YES
836,225,0.9998150203477616,YES
837,52,1.8497965223825377E-4,YES
838,32,1.8497965223825377E-4,YES
839,32,1.8497965223825377E-4,YES
840,32,1.8497965223825377E-4,YES
841,32,1.8497965223825377E-4,YES
842,172,0.9998150203477616,YES
843,232,0.9998150203477616,YES
844,23,1.8497965223825377E-4,YES
845,24,1.8497965223825377E-4,YES
846,105,1.8497965223825377E-4,YES
847,31,1.8497965223825377E-4,YES
848,34,1.8497965223825377E-4,YES
849,29,1.8497965223825377E-4,YES
850,31,1.8497965223825377E-4,YES
851,40,9.250693802035152E-5,YES
852,37,9.250693802035152E-5,YES
853,29,1.8497965223825377E-4,YES
854,42,1.8497965223825377E-4,YES
855,280,0.9998150203477616,YES
856,41,1.8497965223825377E-4,YES
857,139,1.8497965223825377E-4,YES
858,65,1.8497965223825377E-4,YES
859,29,1.8497965223825377E-4,YES
860,22,1.8497965223825377E-4,YES
861,25,1.8497965223825377E-4,YES
862,24,1.8497965223825377E-4,YES
863,114,1.8497965223825377E-4,YES
864,43,1.8497965223825377E-4,YES
865,48,1.8497965223825377E-4,YES
866,30,1.8497965223825377E-4,YES
867,55,1.8497965223825377E-4,YES
868,69,1.8497965223825377E-4,YES
869,38,1.8497965223825377E-4,YES
870,28,1.8497965223825377E-4,YES
871,30,1.8497965223825377E-4,YES
872,199,0.9998150203477616,YES
873,84,1.8497965223825377E-4,YES
874,22,1.8497965223825377E-4,YES
875,31,1.8497965223825377E-4,YES
876,33,0.9998150203477616,YES
877,236,0.9998150203477616,YES
878,406,0.9998150203477616,YES
879,389,0.9998150203477616,YES
880,106,1.8497965223825377E-4,YES
881,25,1.8497965223825377E-4,YES
882,52,1.8497965223825377E-4,YES
883,52,1.8497965223825377E-4,YES
884,65,1.8497965223825377E-4,YES
885,72,1.8497965223825377E-4,YES
886,39,9.250693802035152E-5,YES
887,48,1.8497965223825377E-4,YES
888,42,1.8497965223825377E-4,YES
889,87,1.8497965223825377E-4,YES
890,55,1.8497965223825377E-4,YES
891,57,1.8497965223825377E-4,YES
892,100,1.8497965223825377E-4,YES
893,42,1.8497965223825377E-4,YES
894,179,0.9998150203477616,YES
895,100,1.8497965223825377E-4,YES
896,42,1.8497965223825377E-4,YES
897,38,9.250693802035152E-5,YES
898,61,1.8497965223825377E-4,YES
899,24,1.8497965223825377E-4,YES
900,61,1.8497965223825377E-4,YES
901,180,0.9998150203477616,YES
902,38,9.250693802035152E-5,YES
903,57,1.8497965223825377E-4,YES
904,51,1.8497965223825377E-4,YES
905,60,1.8497965223825377E-4,YES
906,50,1.8497965223825377E-4,YES
907,51,1.8497965223825377E-4,YES
908,186,0.9998150203477616,YES
909,52,1.8497965223825377E-4,YES
910,49,1.8497965223825377E-4,YES
911,52,1.8497965223825377E-4,YES
912,40,0.9998150203477616,YES
913,111,1.8497965223825377E-4,YES
914,63,1.8497965223825377E-4,YES
915,62,1.8497965223825377E-4,YES
916,139,1.8497965223825377E-4,YES
917,76,1.8497965223825377E-4,YES
918,60,1.8497965223825377E-4,YES
919,43,1.8497965223825377E-4,YES
920,31,1.8497965223825377E-4,YES
921,45,1.8497965223825377E-4,YES
922,85,1.8497965223825377E-4,YES
923,37,9.250693802035152E-5,YES
924,27,1.8497965223825377E-4,YES
925,65,1.8497965223825377E-4,YES
926,86,1.8497965223825377E-4,YES
927,34,1.8497965223825377E-4,YES
928,83,1.8497965223825377E-4,YES
929,83,1.8497965223825377E-4,YES
930,67,1.8497965223825377E-4,YES
931,72,0.9998150203477616,YES
932,26,1.8497965223825377E-4,YES
933,246,0.9998150203477616,YES
934,29,0.9998150203477616,YES
935,36,6.167509559639817E-5,YES
936,33,1.8497965223825377E-4,YES
937,29,0.9998150203477616,YES
938,44,1.8497965223825377E-4,YES
939,29,1.8497965223825377E-4,YES
940,29,1.8497965223825377E-4,YES
941,25,1.8497965223825377E-4,YES
942,31,0.9998150203477616,YES
943,56,1.8497965223825377E-4,YES
944,26,9.250693802035152E-5,NO
945,40,9.250693802035152E-5,YES
946,184,0.9998150203477616,YES
947,32,1.8497965223825377E-4,YES
948,53,1.8497965223825377E-4,YES
949,36,6.167509559639817E-5,YES
950,28,0.9998150203477616,NO
951,22,1.8497965223825377E-4,YES
952,179,0.9998150203477616,YES
953,372,0.9998150203477616,NO
954,532,0.9998150203477616,YES
955,337,0.9998150203477616,YES
956,33,1.8497965223825377E-4,YES
957,24,1.8497965223825377E-4,YES
958,28,1.8497965223825377E-4,YES
959,25,1.8497965223825377E-4,YES
960,25,1.8497965223825377E-4,YES
961,26,1.8497965223825377E-4,YES
962,46,1.8497965223825377E-4,YES
963,64,1.8497965223825377E-4,YES
964,150,1.8497965223825377E-4,NO
965,24,1.8497965223825377E-4,YES
966,24,1.8497965223825377E-4,YES
967,211,0.9998150203477616,YES
968,26,1.8497965223825377E-4,YES
969,31,1.8497965223825377E-4,YES
970,94,1.8497965223825377E-4,YES
971,61,1.8497965223825377E-4,YES
972,96,1.8497965223825377E-4,YES
973,217,0.9998150203477616,YES
974,521,0.9998150203477616,YES
975,56,1.8497965223825377E-4,YES
976,69,1.8497965223825377E-4,YES
977,160,0.9998150203477616,YES
978,142,0.9998150203477616,YES
979,149,0.9998150203477616,YES
980,47,1.8497965223825377E-4,YES
981,173,0.9998150203477616,YES
982,30,1.8497965223825377E-4,YES
983,857,0.9998150203477616,YES
984,59,0.9998150203477616,YES
985,912,0.9998150203477616,YES
986,121,1.8497965223825377E-4,YES
987,183,0.9998150203477616,YES
988,32,1.8497965223825377E-4,YES
989,32,1.8497965223825377E-4,YES
990,26,1.8497965223825377E-4,YES
991,174,0.9998150203477616,YES
992,31,1.8497965223825377E-4,YES
993,24,1.8497965223825377E-4,YES
994,38,0.9998150203477616,YES
995,119,1.8497965223825377E-4,YES
996,104,0.9998150203477616,YES
997,26,1.8497965223825377E-4,YES
998,45,0.9998150203477616,YES
999,23,1.8497965223825377E-4,YES
1000,23,1.8497965223825377E-4,YES
1001,23,1.8497965223825377E-4,YES
1002,33,1.8497965223825377E-4,YES
1003,47,0.9998150203477616,YES
1004,29,1.8497965223825377E-4,YES
1005,35,0.9998150203477616,YES
1006,66,1.8497965223825377E-4,NO
1007,22,1.8497965223825377E-4,YES
1008,48,0.9998150203477616,YES
1009,37,0.9999537422518273,NO
1010,92,0.9998150203477616,YES
1011,31,1.8497965223825377E-4,YES
1012,32,0.9998150203477616,NO
1013,36,0.9999383249044036,NO
1014,31,1.8497965223825377E-4,YES
1015,46,1.8497965223825377E-4,YES
1016,26,1.8497965223825377E-4,YES
1017,52,0.5,YES
1018,36,6.167509559639817E-5,YES
1019,65,1.8497965223825377E-4,YES
1020,91,0.9998150203477616,NO
1021,41,1.8497965223825377E-4,YES
1022,48,0.9998150203477616,YES
1023,38,9.250693802035152E-5,YES
1024,35,1.8497965223825377E-4,YES
1025,130,0.9998150203477616,YES
1026,38,9.250693802035152E-5,YES
1027,37,1.8497965223825377E-4,NO
1028,51,0.9998150203477616,NO
1029,36,1.8497965223825377E-4,NO
1030,51,0.9998150203477616,NO
1031,76,0.9999074930619797,YES
1032,44,1.8497965223825377E-4,YES
1033,42,1.8497965223825377E-4,YES
1034,46,1.8497965223825377E-4,YES
1035,42,1.8497965223825377E-4,YES
1036,113,1.8497965223825377E-4,YES
1037,53,1.8497965223825377E-4,YES
1038,56,1.8497965223825377E-4,YES
1039,61,1.8497965223825377E-4,YES
1040,49,1.8497965223825377E-4,YES
1041,38,0.9998150203477616,YES
1042,53,1.8497965223825377E-4,YES
1043,43,0.9998150203477616,NO
1044,29,1.8497965223825377E-4,YES
1045,48,1.8497965223825377E-4,YES
1046,96,1.8497965223825377E-4,YES
1047,95,1.8497965223825377E-4,YES
1048,51,1.8497965223825377E-4,YES
1049,29,1.8497965223825377E-4,YES
1050,159,0.9998150203477616,YES
1051,41,0.7499768711259136,NO
1052,53,1.8497965223825377E-4,YES
1053,56,1.8497965223825377E-4,YES
1054,27,1.8497965223825377E-4,YES
1055,95,1.8497965223825377E-4,YES
1056,40,9.250693802035152E-5,YES
1057,42,1.8497965223825377E-4,YES
1058,59,1.8497965223825377E-4,YES
1059,55,0.9998150203477616,YES
1060,38,9.250693802035152E-5,YES
1061,66,0.9998150203477616,YES
1062,31,1.8497965223825377E-4,YES
1063,50,1.8497965223825377E-4,YES
1064,29,1.8497965223825377E-4,YES
1065,33,1.8497965223825377E-4,YES
1066,39,9.250693802035152E-5,YES
1067,217,0.9998150203477616,YES
1068,40,9.250693802035152E-5,YES
1069,27,1.8497965223825377E-4,YES
1070,84,1.8497965223825377E-4,YES
1071,62,1.8497965223825377E-4,YES
1072,80,1.8497965223825377E-4,YES
1073,59,1.8497965223825377E-4,YES
1074,87,0.9998150203477616,NO
1075,93,1.8497965223825377E-4,YES
1076,107,1.8497965223825377E-4,YES
1077,73,1.8497965223825377E-4,YES
1078,107,1.8497965223825377E-4,YES
1079,76,1.8497965223825377E-4,YES
1080,92,1.8497965223825377E-4,YES
1081,24,1.8497965223825377E-4,YES
1082,33,1.8497965223825377E-4,YES
1083,31,1.8497965223825377E-4,YES
1084,63,1.8497965223825377E-4,YES
1085,77,1.8497965223825377E-4,YES
1086,25,1.8497965223825377E-4,YES
1087,26,1.8497965223825377E-4,YES
1088,125,1.8497965223825377E-4,YES
1089,201,0.9998150203477616,YES
1090,171,0.9998150203477616,YES
1091,204,0.9998150203477616,YES
1092,49,1.8497965223825377E-4,YES
1093,38,9.250693802035152E-5,YES
1094,182,0.9998150203477616,YES
1095,94,1.8497965223825377E-4,YES
1096,138,1.8497965223825377E-4,YES
1097,25,1.8497965223825377E-4,YES
1098,25,1.8497965223825377E-4,YES
1099,36,6.167509559639817E-5,YES
1100,26,1.8497965223825377E-4,YES
1101,44,1.8497965223825377E-4,YES
1102,52,1.8497965223825377E-4,YES
1103,50,1.8497965223825377E-4,YES
1104,75,1.8497965223825377E-4,YES
1105,28,1.8497965223825377E-4,YES
1106,31,1.8497965223825377E-4,YES
1107,41,1.8497965223825377E-4,YES
1108,26,1.8497965223825377E-4,YES
1109,39,9.250693802035152E-5,YES
1110,26,1.8497965223825377E-4,YES
1111,30,1.8497965223825377E-4,YES
1112,25,1.8497965223825377E-4,YES
1113,33,1.8497965223825377E-4,YES
1114,44,1.8497965223825377E-4,YES
1115,23,1.8497965223825377E-4,YES
1116,80,1.8497965223825377E-4,YES
1117,78,1.8497965223825377E-4,YES
1118,26,1.8497965223825377E-4,YES
1119,84,1.8497965223825377E-4,YES
1120,91,1.8497965223825377E-4,YES
1121,26,1.8497965223825377E-4,YES
1122,85,1.8497965223825377E-4,YES
1123,67,1.8497965223825377E-4,YES
1124,124,1.8497965223825377E-4,YES
1125,26,1.8497965223825377E-4,YES
1126,25,1.8497965223825377E-4,YES
1127,76,1.8497965223825377E-4,YES
1128,109,1.8497965223825377E-4,YES
1129,24,1.8497965223825377E-4,YES
1130,27,1.8497965223825377E-4,YES
1131,47,1.8497965223825377E-4,YES
1132,185,0.9998150203477616,YES
1133,96,1.8497965223825377E-4,YES
1134,97,1.8497965223825377E-4,YES
1135,23,1.8497965223825377E-4,YES
1136,154,0.9998150203477616,YES
1137,47,1.8497965223825377E-4,YES
1138,176,0.9998150203477616,YES
1139,36,6.167509559639817E-5,YES
1140,32,1.8497965223825377E-4,YES
1141,30,1.8497965223825377E-4,YES
1142,37,9.250693802035152E-5,YES
1143,33,1.8497965223825377E-4,YES
1144,32,1.8497965223825377E-4,YES
1145,289,0.9998150203477616,YES
1146,66,1.8497965223825377E-4,YES
1147,439,0.9998150203477616,YES
1148,734,0.9998150203477616,YES
1149,147,0.9998150203477616,YES
1150,47,1.8497965223825377E-4,YES
1151,171,0.9998150203477616,YES
1152,92,1.8497965223825377E-4,YES
1153,60,0.9998150203477616,YES
1154,34,1.8497965223825377E-4,YES
1155,361,0.9998150203477616,YES
1156,60,1.8497965223825377E-4,YES
1157,28,1.8497965223825377E-4,YES
1158,50,1.8497965223825377E-4,YES
1159,35,1.8497965223825377E-4,YES
1160,117,1.8497965223825377E-4,YES
1161,238,0.9998150203477616,NO
1162,59,1.8497965223825377E-4,NO
1163,72,1.8497965223825377E-4,NO
1164,200,1.8497965223825377E-4,NO
1165,46,1.8497965223825377E-4,NO
1166,217,1.8497965223825377E-4,NO
1167,42,1.8497965223825377E-4,NO
1168,265,0.9998150203477616,YES
1169,52,1.8497965223825377E-4,NO
1170,40,9.250693802035152E-5,NO
1171,81,0.9998150203477616,NO
1172,78,0.9998150203477616,NO
1173,35,0.9998150203477616,NO
1174,48,1.8497965223825377E-4,NO
1175,43,1.8497965223825377E-4,NO
1176,44,1.8497965223825377E-4,NO
1177,43,1.8497965223825377E-4,NO
1178,42,1.8497965223825377E-4,NO
1179,57,1.8497965223825377E-4,NO
1180,32,1.8497965223825377E-4,NO
1181,59,1.8497965223825377E-4,NO
1182,60,1.8497965223825377E-4,NO
1183,60,1.8497965223825377E-4,NO
1184,60,1.8497965223825377E-4,NO
1185,45,1.8497965223825377E-4,NO
1186,48,1.8497965223825377E-4,YES
1187,117,0.9998150203477616,YES
1188,214,0.9998150203477616,YES
1189,94,1.8497965223825377E-4,YES
1190,68,1.8497965223825377E-4,YES
1191,356,0.9998150203477616,YES
1192,37,9.250693802035152E-5,YES
1193,37,9.250693802035152E-5,YES
1194,54,1.8497965223825377E-4,YES
1195,53,1.8497965223825377E-4,YES
1196,44,1.8497965223825377E-4,YES
1197,35,1.8497965223825377E-4,YES
1198,24,0.9998150203477616,YES
1199,66,0.9998150203477616,YES
1200,27,1.8497965223825377E-4,YES
1201,544,0.9998150203477616,YES
1202,67,1.8497965223825377E-4,YES
1203,177,0.9998150203477616,YES
1204,59,1.8497965223825377E-4,YES
1205,68,1.8497965223825377E-4,YES
1206,156,0.9998150203477616,YES
1207,189,0.9998150203477616,YES
1208,252,0.9998150203477616,YES
1209,43,1.8497965223825377E-4,YES
1210,43,1.8497965223825377E-4,YES
1211,38,9.250693802035152E-5,YES
1212,118,0.9998150203477616,YES
1213,41,1.8497965223825377E-4,YES
1214,62,1.8497965223825377E-4,YES
1215,128,1.8497965223825377E-4,YES
1216,47,1.8497965223825377E-4,YES
1217,121,1.8497965223825377E-4,YES
1218,210,0.9998150203477616,YES
1219,505,0.9998150203477616,YES
1220,76,1.8497965223825377E-4,YES
1221,44,1.8497965223825377E-4,NO
1222,34,1.8497965223825377E-4,YES
1223,66,1.8497965223825377E-4,YES
1224,119,0.9998150203477616,YES
1225,125,1.8497965223825377E-4,YES
1226,132,0.9998150203477616,YES
1227,64,0.9998150203477616,YES
1228,1404,0.9998150203477616,YES
1229,131,0.9998150203477616,YES
1230,188,0.9998150203477616,YES
1231,51,1.8497965223825377E-4,YES
1232,25,1.8497965223825377E-4,YES
1233,79,0.9998150203477616,YES
1234,375,0.9998150203477616,YES
1235,53,1.8497965223825377E-4,YES
1236,84,1.8497965223825377E-4,YES
1237,700,0.9998150203477616,YES
1238,217,0.9998150203477616,YES
1239,175,0.9998150203477616,YES
1240,75,1.8497965223825377E-4,YES
1241,76,0.9999074930619797,YES
1242,49,1.8497965223825377E-4,YES
1243,51,1.8497965223825377E-4,YES
1244,74,1.8497965223825377E-4,YES
1245,71,1.8497965223825377E-4,YES
1246,132,0.9998150203477616,YES
1247,31,0.9998150203477616,YES
1248,49,0.9998150203477616,YES
1249,26,1.8497965223825377E-4,YES
1250,82,0.9998150203477616,YES
1251,38,9.250693802035152E-5,YES
1252,121,0.9998150203477616,YES
1253,65,1.8497965223825377E-4,YES
1254,91,0.5,YES
1255,77,1.8497965223825377E-4,YES
1256,125,0.9998150203477616,YES
1257,48,1.8497965223825377E-4,YES
1258,42,1.8497965223825377E-4,YES
1259,289,0.9998150203477616,YES
1260,744,0.9998150203477616,YES
1261,455,0.9998150203477616,YES
1262,137,1.8497965223825377E-4,YES
1263,179,0.9998150203477616,YES
1264,66,1.8497965223825377E-4,YES
1265,85,1.8497965223825377E-4,YES
1266,74,1.8497965223825377E-4,YES
1267,679,0.9998150203477616,YES
1268,86,1.8497965223825377E-4,YES
1269,83,1.8497965223825377E-4,YES
1270,94,1.8497965223825377E-4,YES
1271,53,1.8497965223825377E-4,YES
1272,1433,0.9998150203477616,YES
1273,111,1.8497965223825377E-4,YES
1274,288,0.9998150203477616,YES
1275,82,1.8497965223825377E-4,YES
1276,71,1.8497965223825377E-4,YES
1277,60,1.8497965223825377E-4,YES
1278,262,0.9998150203477616,YES
1279,72,1.8497965223825377E-4,YES
1280,178,0.9998150203477616,YES
1281,131,1.8497965223825377E-4,NO
1282,118,1.8497965223825377E-4,YES
1283,142,0.9998150203477616,YES
1284,76,0.9998150203477616,YES
1285,105,1.8497965223825377E-4,NO
1286,110,1.8497965223825377E-4,YES
1287,187,0.9998150203477616,YES
1288,40,9.250693802035152E-5,YES
1289,85,1.8497965223825377E-4,YES
1290,100,1.8497965223825377E-4,YES
1291,94,1.8497965223825377E-4,YES
1292,50,1.8497965223825377E-4,NO
1293,118,0.9998150203477616,YES
1294,513,0.9998150203477616,YES
1295,391,0.9998150203477616,YES
1296,41,6.167509559639817E-5,YES
1297,69,0.9998150203477616,YES
1298,54,0.9998150203477616,YES
1299,37,0.9998150203477616,YES
1300,42,0.9998150203477616,YES
1301,105,0.9998150203477616,YES
1302,71,0.9998150203477616,YES
1303,46,0.9998150203477616,YES
