ID, Size, Predicted, Actual
810,65,0.018183482688813195,NO
811,45416,4.749691270067446E-5,NO
812,795,2.374958438227331E-5,NO
813,555,1.5833306944488427E-5,NO
814,405,2.3750599702642495E-6,NO
815,299,2.374958438227331E-5,NO
816,65,0.018183482688813195,NO
817,74,0.07407707139941733,NO
818,630,2.374958438227331E-5,NO
819,509,2.374958438227331E-5,NO
820,663,3.166561114629513E-5,NO
821,566,3.166561114629513E-5,NO
822,515,1.0555649383550076E-5,NO
823,387,7.916778821033298E-6,NO
824,406,0.10000760008360092,NO
825,513,0.07143438785065755,NO
826,916,3.166561114629513E-5,NO
827,513,0.07143438785065755,NO
828,1381,3.166561114629513E-5,NO
829,1271,3.166561114629513E-5,NO
830,553,2.374958438227331E-5,NO
831,532,2.374958438227331E-5,NO
832,1445,3.166561114629513E-5,NO
833,623,2.374958438227331E-5,NO
834,1264,3.166561114629513E-5,NO
835,515,1.0555649383550076E-5,NO
836,387,7.916778821033298E-6,NO
837,460,1.5833306944488427E-5,NO
838,2143,3.166561114629513E-5,NO
839,62,2.209358844063453E-6,NO
840,2756,4.749691270067446E-5,NO
841,1093,3.166561114629513E-5,NO
842,68,2.8788576692768313E-6,NO
843,1900,2.374958438227331E-5,NO
844,604,2.374958438227331E-5,NO
845,1879,2.374958438227331E-5,NO
846,43,0.04395699616231046,NO
847,77,0.06060859051128512,NO
848,24,8.79654471723507E-7,NO
849,76,0.03389980613040146,NO
850,64,0.013159111875576578,NO
851,106,2.638954129699318E-6,NO
852,65,0.018183482688813195,YES
853,61,0.01666819726329323,NO
854,51,0.024692472977030474,NO
855,38,0.008772748561209234,NO
856,44,0.017544663765473353,NO
857,41,0.04081721680965537,NO
858,40,0.02158338778333365,NO
859,40,0.02158338778333365,NO
860,40,0.02158338778333365,NO
861,44,0.017544663765473353,NO
862,39,0.015626438027152918,NO
863,39,0.015626438027152918,NO
864,44,0.017544663765473353,NO
865,130,5.000100002000041E-6,NO
866,140,1.8999848001215992E-5,NO
867,101,5.000100002000041E-6,NO
868,695,0.20001139990880074,YES
869,56,0.052632697399178474,NO
870,52,1.0674454748851428E-6,NO
871,49,0.041097084851639765,NO
872,60,1.1446100313623148E-6,NO
873,63,2.1111655322670544E-6,NO
874,31,0.022599382535811206,NO
875,59,1.5574189207709848E-6,NO
876,53,0.03448377529581857,NO
877,57,0.11111247946010422,NO
878,164,1.3571467347049563E-5,NO
879,612,2.374958438227331E-5,NO
880,113,2.7143524098020697E-6,NO
881,75,0.02325792055145597,NO
882,26,6.051129624878372E-7,NO
883,28,0.03846266275288357,NO
884,26,6.051129624878372E-7,NO
885,26,6.051129624878372E-7,NO
886,152,9.498480243161096E-5,NO
887,202,9.498480243161096E-5,NO
888,31,0.022599382535811206,NO
889,209,9.500104501149513E-6,NO
890,30,1.0215339353573325E-6,NO
891,133,8.636473555117974E-6,NO
892,411,2.374958438227331E-5,NO
893,118,0.04545847115824747,NO
894,58,0.018520212664890942,NO
895,144,2.374958438227331E-5,NO
896,43,0.04395699616231046,NO
897,56,0.052632697399178474,NO
898,35,0.03125139163918024,NO
899,114,6.333443113013959E-6,NO
900,154,5.937607619138098E-6,NO
901,31,0.022599382535811206,NO
902,157,1.3571467347049563E-5,NO
903,30,1.0215339353573325E-6,NO
904,158,4.318274072218816E-6,NO
905,83,0.04081810708524631,NO
906,153,5.937607619138098E-6,NO
907,68,2.8788576692768313E-6,NO
908,273,2.374958438227331E-5,NO
909,91,0.05882846030042919,YES
910,56,0.052632697399178474,NO
911,74,0.07407707139941733,NO
912,57,0.11111247946010422,NO
913,70,0.0434820322180917,NO
914,67,2.3171319467615765E-6,NO
915,122,1.3571467347049563E-5,NO
916,85,1.666711112296328E-6,NO
917,118,0.04545847115824747,NO
918,70,0.0434820322180917,NO
919,86,0.029414394527866417,NO
920,76,0.03389980613040146,NO
921,146,1.1875074219213871E-5,NO
922,88,0.041670295219019424,NO
923,165,0.20001139990880074,NO
924,34,0.05660536316053632,NO
925,38,0.008772748561209234,NO
926,39,0.015626438027152918,NO
927,43,0.04395699616231046,NO
928,63,2.1111655322670544E-6,NO
929,23,1.6964737097469202E-6,NO
930,22,1.4844151255963638E-6,NO
931,81,0.052633815845396136,NO
932,24,8.79654471723507E-7,NO
933,22,1.4844151255963638E-6,NO
934,53,0.03448377529581857,NO
935,45,0.020835230084116772,NO
936,50,0.05479567933368037,NO
937,38,0.008772748561209234,NO
938,31,0.022599382535811206,NO
939,30,1.0215339353573325E-6,NO
940,31,0.022599382535811206,NO
941,37,0.04444540619966179,NO
942,31,0.022599382535811206,NO
943,32,0.035928671713758444,NO
944,110,5.000100002000041E-6,NO
945,26,6.051129624878372E-7,NO
946,211,1.0555649383550076E-5,NO
947,262,7.916778821033298E-6,NO
948,27,0.014707238358690639,NO
949,112,4.523904310376027E-6,NO
950,109,4.750097376996229E-6,NO
951,139,0.06250519540666676,NO
952,79,0.041670295219019424,NO
953,79,0.041670295219019424,NO
954,82,3.064589283744193E-6,NO
955,204,1.1875074219213871E-5,NO
956,40,0.02158338778333365,NO
957,184,5.937607619138098E-6,NO
958,50,0.05479567933368037,NO
959,96,2.7143524098020697E-6,NO
960,49,0.041097084851639765,NO
961,52,1.0674454748851428E-6,NO
962,31,0.022599382535811206,NO
963,72,0.03636523805904666,NO
964,43,0.04395699616231046,NO
965,28,0.03846266275288357,NO
966,116,0.03571743629762834,NO
967,25,0.008265234978581209,NO
968,217,0.0434820322180917,NO
969,274,0.9999050151975685,NO
970,75,0.02325792055145597,NO
971,168,2.374958438227331E-5,NO
972,69,0.04348014655161731,NO
973,110,5.000100002000041E-6,NO
974,94,9.498480243161096E-5,NO
975,99,0.07143438785065755,NO
976,25,0.008265234978581209,NO
977,25,0.008265234978581209,NO
978,33,1.2667014587334E-6,NO
979,855,2.374958438227331E-5,NO
980,111,5.937607619138098E-6,NO
981,168,2.374958438227331E-5,NO
982,54,2.5676314113756344E-6,NO
983,49,0.041097084851639765,NO
984,40,0.02158338778333365,NO
985,45,0.020835230084116772,NO
986,61,0.01666819726329323,NO
987,119,3.8000851219067314E-6,NO
988,132,0.09091262404242273,NO
989,87,0.027780270123344716,NO
990,516,3.166561114629513E-5,NO
991,81,0.052633815845396136,NO
992,219,0.22222808647187975,NO
993,125,0.09375241216741778,NO
994,363,3.166561114629513E-5,YES
995,98,0.07143147965934923,NO
996,340,2.374958438227331E-5,NO
997,296,0.33333861110231483,NO
998,54,2.5676314113756344E-6,NO
999,517,2.374958438227331E-5,YES
1000,138,9.500104501149513E-6,NO
1001,435,0.5,NO
1002,184,5.937607619138098E-6,NO
1003,116,0.03571743629762834,NO
1004,56,0.052632697399178474,NO
1005,40,0.02158338778333365,NO
1006,350,1.1875074219213871E-5,NO
1007,126,9.500104501149513E-6,NO
1008,42,0.03092875387845927,NO
1009,80,0.08333553246177475,NO
1010,36,0.018692443468965196,NO
1011,580,3.166561114629513E-5,NO
1012,47,0.07246494542170134,NO
1013,47,0.07246494542170134,NO
1014,76,0.03389980613040146,NO
1015,94,0.06521918719201648,NO
1016,401,3.166561114629513E-5,NO
1017,96,2.7143524098020697E-6,NO
1018,42,0.03092875387845927,NO
1019,53,0.03448377529581857,NO
1020,55,0.042555040790420516,NO
1021,40,0.02158338778333365,NO
1022,42,0.03092875387845927,NO
1023,48,0.048781533342447406,NO
1024,41,0.04081721680965537,NO
1025,57,0.11111247946010422,NO
1026,45,0.020835230084116772,NO
1027,29,9.223560663358483E-7,NO
1028,154,5.937607619138098E-6,NO
1029,174,5.000100002000041E-6,NO
1030,94,0.06521918719201648,NO
1031,161,1.8999848001215992E-5,NO
1032,53,0.03448377529581857,NO
1033,82,3.064589283744193E-6,NO
1034,117,0.2857201020574344,NO
1035,77,0.06060859051128512,NO
1036,78,4.750097376996229E-6,NO
1037,63,2.1111655322670544E-6,NO
1038,174,5.000100002000041E-6,NO
1039,47,0.07246494542170134,NO
1040,172,1.0555649383550076E-5,NO
1041,47,0.07246494542170134,NO
1042,173,0.2857201020574344,NO
1043,60,1.1446100313623148E-6,NO
1044,58,0.018520212664890942,NO
1045,68,2.8788576692768313E-6,NO
1046,85,1.666711112296328E-6,NO
1047,269,2.374958438227331E-5,NO
1048,112,4.523904310376027E-6,NO
1049,44,0.017544663765473353,NO
1050,104,0.2500059375371096,NO
1051,210,1.1875074219213871E-5,NO
1052,54,2.5676314113756344E-6,NO
1053,96,2.7143524098020697E-6,NO
1054,31,0.022599382535811206,NO
1055,71,0.10256603883892468,NO
1056,55,0.042555040790420516,NO
1057,158,4.318274072218816E-6,NO
1058,92,2.638954129699318E-6,NO
1059,64,0.013159111875576578,NO
1060,58,0.018520212664890942,NO
1061,65,0.018183482688813195,NO
1062,64,0.013159111875576578,NO
1063,64,0.013159111875576578,NO
1064,56,0.052632697399178474,NO
1065,23,1.6964737097469202E-6,NO
1066,40,0.02158338778333365,NO
1067,24,8.79654471723507E-7,NO
1068,26,6.051129624878372E-7,NO
1069,56,0.052632697399178474,NO
1070,60,1.1446100313623148E-6,NO
1071,50,0.05479567933368037,NO
1072,58,0.018520212664890942,NO
1073,61,0.01666819726329323,NO
1074,35,0.03125139163918024,NO
1075,240,1.8999848001215992E-5,NO
1076,52,1.0674454748851428E-6,NO
1077,32,0.035928671713758444,NO
1078,32,0.035928671713758444,NO
1079,32,0.035928671713758444,NO
1080,32,0.035928671713758444,NO
1081,172,1.0555649383550076E-5,NO
1082,232,2.374958438227331E-5,NO
1083,23,1.6964737097469202E-6,NO
1084,24,8.79654471723507E-7,NO
1085,105,3.958420748458195E-6,NO
1086,31,0.022599382535811206,NO
1087,34,0.05660536316053632,NO
1088,29,9.223560663358483E-7,NO
1089,31,0.022599382535811206,NO
1090,40,0.02158338778333365,NO
1091,37,0.04444540619966179,NO
1092,29,9.223560663358483E-7,NO
1093,42,0.03092875387845927,NO
1094,316,4.749691270067446E-5,YES
1095,41,0.04081721680965537,NO
1096,143,8.636473555117974E-6,NO
1097,65,0.018183482688813195,NO
1098,29,9.223560663358483E-7,NO
1099,22,1.4844151255963638E-6,NO
1100,25,0.008265234978581209,NO
1101,24,8.79654471723507E-7,NO
1102,114,6.333443113013959E-6,NO
1103,43,0.04395699616231046,NO
1104,48,0.048781533342447406,NO
1105,30,1.0215339353573325E-6,NO
1106,55,0.042555040790420516,NO
1107,69,0.04348014655161731,NO
1108,38,0.008772748561209234,NO
1109,28,0.03846266275288357,NO
1110,30,1.0215339353573325E-6,NO
1111,106,2.638954129699318E-6,NO
1112,115,8.636473555117974E-6,NO
1113,76,0.03389980613040146,NO
1114,2610,4.749691270067446E-5,NO
1115,199,2.374958438227331E-5,NO
1116,84,0.12000288806469266,NO
1117,22,1.4844151255963638E-6,NO
1118,31,0.022599382535811206,NO
1119,33,1.2667014587334E-6,NO
1120,236,2.374958438227331E-5,NO
1121,412,9.498480243161096E-5,NO
1122,399,4.749691270067446E-5,NO
1123,106,2.638954129699318E-6,NO
1124,25,0.008265234978581209,NO
1125,52,1.0674454748851428E-6,NO
1126,52,1.0674454748851428E-6,NO
1127,65,0.018183482688813195,NO
1128,72,0.03636523805904666,NO
1129,39,0.015626438027152918,NO
1130,48,0.048781533342447406,NO
1131,42,0.03092875387845927,NO
1132,87,0.027780270123344716,NO
1133,55,0.042555040790420516,NO
1134,57,0.11111247946010422,NO
1135,100,4.130524576621232E-6,NO
1136,42,0.03092875387845927,NO
1137,179,5.937607619138098E-6,NO
1138,100,4.130524576621232E-6,NO
1139,42,0.03092875387845927,NO
1140,38,0.008772748561209234,NO
1141,61,0.01666819726329323,NO
1142,24,8.79654471723507E-7,NO
1143,61,0.01666819726329323,NO
1144,180,1.1875074219213871E-5,NO
1145,38,0.008772748561209234,NO
1146,57,0.11111247946010422,NO
1147,51,0.024692472977030474,NO
1148,60,1.1446100313623148E-6,NO
1149,48,0.048781533342447406,NO
1150,51,0.024692472977030474,NO
1151,186,0.14286683676239076,NO
1152,52,1.0674454748851428E-6,NO
1153,53,0.03448377529581857,NO
1154,56,0.052632697399178474,NO
1155,37,0.04444540619966179,NO
1156,111,5.937607619138098E-6,NO
1157,63,2.1111655322670544E-6,NO
1158,62,2.209358844063453E-6,NO
1159,139,0.06250519540666676,NO
1160,76,0.03389980613040146,NO
1161,60,1.1446100313623148E-6,NO
1162,43,0.04395699616231046,NO
1163,31,0.022599382535811206,NO
1164,45,0.020835230084116772,NO
1165,85,1.666711112296328E-6,NO
1166,37,0.04444540619966179,NO
1167,27,0.014707238358690639,NO
1168,65,0.018183482688813195,NO
1169,86,0.029414394527866417,NO
1170,34,0.05660536316053632,NO
1171,83,0.04081810708524631,NO
1172,31,0.022599382535811206,NO
1173,32,0.035928671713758444,NO
1174,31,0.022599382535811206,NO
1175,31,0.022599382535811206,NO
1176,84,0.12000288806469266,NO
1177,209,9.500104501149513E-6,NO
1178,67,2.3171319467615765E-6,NO
1179,72,0.03636523805904666,NO
1180,26,6.051129624878372E-7,NO
1181,103,3.166561114629513E-5,NO
1182,29,9.223560663358483E-7,NO
1183,36,0.018692443468965196,NO
1184,33,1.2667014587334E-6,NO
1185,29,9.223560663358483E-7,NO
1186,44,0.017544663765473353,NO
1187,29,9.223560663358483E-7,NO
1188,29,9.223560663358483E-7,NO
1189,25,0.008265234978581209,NO
1190,48,0.048781533342447406,NO
1191,56,0.052632697399178474,NO
1192,26,6.051129624878372E-7,NO
1193,40,0.02158338778333365,NO
1194,184,5.937607619138098E-6,NO
1195,32,0.035928671713758444,NO
1196,53,0.03448377529581857,NO
1197,36,0.018692443468965196,NO
1198,28,0.03846266275288357,NO
1199,22,1.4844151255963638E-6,NO
1200,193,3.166561114629513E-5,NO
1201,372,2.374958438227331E-5,NO
1202,580,3.166561114629513E-5,NO
1203,361,2.374958438227331E-5,YES
1204,33,1.2667014587334E-6,NO
1205,24,8.79654471723507E-7,NO
1206,28,0.03846266275288357,NO
1207,25,0.008265234978581209,NO
1208,25,0.008265234978581209,NO
1209,26,6.051129624878372E-7,NO
1210,46,0.09375120608728954,NO
1211,64,0.013159111875576578,NO
1212,158,4.318274072218816E-6,NO
1213,24,8.79654471723507E-7,NO
1214,24,8.79654471723507E-7,NO
1215,312,0.14286683676239076,NO
1216,26,6.051129624878372E-7,NO
1217,31,0.022599382535811206,NO
1218,94,0.06521918719201648,NO
1219,61,0.01666819726329323,NO
1220,96,2.7143524098020697E-6,NO
1221,217,0.0434820322180917,NO
1222,521,1.1875074219213871E-5,NO
1223,56,0.052632697399178474,NO
1224,69,0.04348014655161731,NO
1225,160,7.916778821033298E-6,NO
1226,142,5.588340486409157E-6,NO
1227,149,7.916778821033298E-6,NO
1228,47,0.07246494542170134,NO
1229,173,0.2857201020574344,YES
1230,33,9.498480243161096E-5,NO
1231,30,1.0215339353573325E-6,NO
1232,857,2.374958438227331E-5,NO
1233,59,1.5574189207709848E-6,NO
1234,986,9.498480243161096E-5,NO
1235,121,0.09091262404242273,NO
1236,183,1.3571467347049563E-5,NO
1237,32,0.035928671713758444,NO
1238,32,0.035928671713758444,NO
1239,26,6.051129624878372E-7,NO
1240,174,5.000100002000041E-6,NO
1241,31,0.022599382535811206,NO
1242,24,8.79654471723507E-7,NO
1243,38,0.008772748561209234,NO
1244,119,3.8000851219067314E-6,NO
1245,150,4.749691270067446E-5,NO
1246,26,6.051129624878372E-7,NO
1247,45,0.020835230084116772,NO
1248,23,1.6964737097469202E-6,NO
1249,23,1.6964737097469202E-6,NO
1250,23,1.6964737097469202E-6,NO
1251,33,1.2667014587334E-6,NO
1252,47,0.07246494542170134,NO
1253,29,9.223560663358483E-7,NO
1254,35,0.03125139163918024,NO
1255,68,2.8788576692768313E-6,NO
1256,22,1.4844151255963638E-6,NO
1257,48,0.048781533342447406,NO
1258,37,0.04444540619966179,NO
1259,92,2.638954129699318E-6,NO
1260,31,0.022599382535811206,NO
1261,32,0.035928671713758444,NO
1262,36,0.018692443468965196,NO
1263,31,0.022599382535811206,NO
1264,46,0.09375120608728954,NO
1265,26,6.051129624878372E-7,NO
1266,52,1.0674454748851428E-6,NO
1267,36,0.018692443468965196,NO
1268,65,0.018183482688813195,NO
1269,91,0.05882846030042919,NO
1270,41,0.04081721680965537,NO
1271,48,0.048781533342447406,NO
1272,38,0.008772748561209234,NO
1273,35,0.03125139163918024,NO
1274,130,5.000100002000041E-6,NO
1275,38,0.008772748561209234,NO
1276,37,0.04444540619966179,NO
1277,51,0.024692472977030474,NO
1278,36,0.018692443468965196,NO
1279,51,0.024692472977030474,NO
1280,76,0.03389980613040146,NO
1281,44,0.017544663765473353,NO
1282,42,0.03092875387845927,NO
1283,46,0.09375120608728954,NO
1284,42,0.03092875387845927,NO
1285,113,2.7143524098020697E-6,NO
1286,53,0.03448377529581857,NO
1287,56,0.052632697399178474,NO
1288,61,0.01666819726329323,NO
1289,49,0.041097084851639765,NO
1290,38,0.008772748561209234,NO
1291,53,0.03448377529581857,NO
1292,43,0.04395699616231046,NO
1293,29,9.223560663358483E-7,NO
1294,48,0.048781533342447406,NO
1295,96,2.7143524098020697E-6,NO
1296,95,0.06250259771875762,NO
1297,51,0.024692472977030474,NO
1298,29,9.223560663358483E-7,NO
1299,22,9.498480243161096E-5,NO
1300,142,9.498480243161096E-5,NO
1301,41,0.04081721680965537,NO
1302,175,9.498480243161096E-5,NO
1303,53,0.03448377529581857,NO
1304,56,0.052632697399178474,NO
1305,27,0.014707238358690639,NO
1306,95,0.06250259771875762,NO
1307,40,0.02158338778333365,NO
1308,42,0.03092875387845927,NO
1309,59,1.5574189207709848E-6,NO
1310,55,0.042555040790420516,NO
1311,38,0.008772748561209234,NO
1312,69,0.04348014655161731,NO
1313,31,0.022599382535811206,NO
1314,50,0.05479567933368037,NO
1315,29,9.223560663358483E-7,NO
1316,38,0.008772748561209234,NO
1317,39,0.015626438027152918,NO
1318,217,0.0434820322180917,NO
1319,40,0.02158338778333365,NO
1320,27,0.014707238358690639,NO
1321,84,0.12000288806469266,NO
1322,62,2.209358844063453E-6,NO
1323,80,0.08333553246177475,NO
1324,59,1.5574189207709848E-6,NO
1325,87,0.027780270123344716,NO
1326,93,3.653929069928895E-6,NO
1327,107,5.588340486409157E-6,NO
1328,73,6.333443113013959E-6,NO
1329,107,5.588340486409157E-6,NO
1330,76,0.03389980613040146,NO
1331,92,2.638954129699318E-6,NO
1332,24,8.79654471723507E-7,NO
1333,33,1.2667014587334E-6,NO
1334,31,0.022599382535811206,NO
1335,63,2.1111655322670544E-6,NO
1336,77,0.06060859051128512,NO
1337,25,0.008265234978581209,NO
1338,26,6.051129624878372E-7,NO
1339,125,0.09375241216741778,NO
1340,201,5.588340486409157E-6,NO
1341,172,1.0555649383550076E-5,NO
1342,204,1.1875074219213871E-5,NO
1343,49,0.041097084851639765,NO
1344,38,0.008772748561209234,NO
1345,182,7.916778821033298E-6,NO
1346,94,0.06521918719201648,NO
1347,138,9.500104501149513E-6,NO
1348,25,0.008265234978581209,NO
1349,25,0.008265234978581209,NO
1350,36,0.018692443468965196,NO
1351,26,6.051129624878372E-7,NO
1352,44,0.017544663765473353,NO
1353,52,1.0674454748851428E-6,NO
1354,50,0.05479567933368037,NO
1355,75,0.02325792055145597,NO
1356,28,0.03846266275288357,NO
1357,31,0.022599382535811206,NO
1358,41,0.04081721680965537,NO
1359,26,6.051129624878372E-7,NO
1360,39,0.015626438027152918,NO
1361,26,6.051129624878372E-7,NO
1362,30,1.0215339353573325E-6,NO
1363,25,0.008265234978581209,NO
1364,33,1.2667014587334E-6,NO
1365,44,0.017544663765473353,NO
1366,23,1.6964737097469202E-6,NO
1367,80,0.08333553246177475,NO
1368,78,4.750097376996229E-6,NO
1369,26,6.051129624878372E-7,NO
1370,84,0.12000288806469266,NO
1371,91,0.05882846030042919,NO
1372,26,6.051129624878372E-7,NO
1373,85,1.666711112296328E-6,NO
1374,67,2.3171319467615765E-6,NO
1375,124,7.307804735457469E-6,NO
1376,26,6.051129624878372E-7,NO
1377,25,0.008265234978581209,NO
1378,76,0.03389980613040146,NO
1379,109,4.750097376996229E-6,NO
1380,24,8.79654471723507E-7,NO
1381,27,0.014707238358690639,NO
1382,47,0.07246494542170134,NO
1383,185,0.11111932106063165,NO
1384,96,2.7143524098020697E-6,NO
1385,97,4.523904310376027E-6,NO
1386,23,1.6964737097469202E-6,NO
1387,154,5.937607619138098E-6,NO
1388,47,0.07246494542170134,NO
1389,176,1.3571467347049563E-5,NO
1390,36,0.018692443468965196,NO
1391,32,0.035928671713758444,NO
1392,30,1.0215339353573325E-6,NO
1393,37,0.04444540619966179,NO
1394,33,1.2667014587334E-6,NO
1395,32,0.035928671713758444,NO
1396,289,7.307804735457469E-6,NO
1397,66,0.05000213755397324,NO
1398,439,2.374958438227331E-5,NO
1399,751,2.374958438227331E-5,NO
1400,147,7.916778821033298E-6,NO
1401,47,0.07246494542170134,NO
1402,171,0.11111521612920253,YES
1403,92,2.638954129699318E-6,NO
1404,60,1.1446100313623148E-6,NO
1405,34,0.05660536316053632,NO
1406,361,2.374958438227331E-5,NO
1407,60,1.1446100313623148E-6,NO
1408,28,0.03846266275288357,NO
1409,50,0.05479567933368037,NO
1410,35,0.03125139163918024,NO
1411,117,0.2857201020574344,NO
1412,238,2.374958438227331E-5,NO
1413,59,1.5574189207709848E-6,NO
1414,72,0.03636523805904666,NO
1415,200,2.374958438227331E-5,NO
1416,44,0.017544663765473353,NO
1417,217,0.0434820322180917,NO
1418,42,0.03092875387845927,NO
1419,87,0.027780270123344716,NO
1420,265,9.498480243161096E-5,NO
1421,52,1.0674454748851428E-6,NO
1422,40,0.02158338778333365,NO
1423,81,0.052633815845396136,NO
1424,79,0.041670295219019424,NO
1425,40,0.02158338778333365,NO
1426,48,0.048781533342447406,NO
1427,43,0.04395699616231046,NO
1428,44,0.017544663765473353,NO
1429,43,0.04395699616231046,NO
1430,42,0.03092875387845927,NO
1431,57,0.11111247946010422,NO
1432,32,0.035928671713758444,NO
1433,59,1.5574189207709848E-6,NO
1434,60,1.1446100313623148E-6,NO
1435,60,1.1446100313623148E-6,NO
1436,60,1.1446100313623148E-6,NO
1437,45,0.020835230084116772,NO
1438,48,0.048781533342447406,NO
1439,126,9.500104501149513E-6,YES
1440,214,1.3571467347049563E-5,NO
1441,94,0.06521918719201648,NO
1442,68,2.8788576692768313E-6,NO
1443,356,2.374958438227331E-5,NO
1444,37,0.04444540619966179,NO
1445,63,2.1111655322670544E-6,NO
1446,24,8.79654471723507E-7,NO
1447,37,0.04444540619966179,NO
1448,267,3.166561114629513E-5,NO
1449,92,2.638954129699318E-6,NO
1450,54,2.5676314113756344E-6,NO
1451,53,0.03448377529581857,NO
1452,44,0.017544663765473353,NO
1453,35,0.03125139163918024,NO
1454,578,3.166561114629513E-5,NO
1455,33,1.2667014587334E-6,NO
1456,66,0.05000213755397324,NO
1457,27,0.014707238358690639,NO
1458,568,9.498480243161096E-5,NO
1459,67,2.3171319467615765E-6,NO
1460,27,0.014707238358690639,NO
1461,177,6.785825767137603E-6,NO
1462,59,1.5574189207709848E-6,NO
1463,68,2.8788576692768313E-6,NO
1464,156,4.130524576621232E-6,NO
1465,277,3.166561114629513E-5,NO
1466,252,8.636473555117974E-6,NO
1467,43,0.04395699616231046,NO
1468,43,0.04395699616231046,NO
1469,38,0.008772748561209234,NO
1470,134,2.374958438227331E-5,NO
1471,41,0.04081721680965537,NO
1472,62,2.209358844063453E-6,NO
1473,128,2.374958438227331E-5,NO
1474,47,0.07246494542170134,NO
1475,121,0.09091262404242273,NO
1476,210,1.1875074219213871E-5,NO
1477,505,1.1875074219213871E-5,NO
1478,76,0.03389980613040146,NO
1479,43,0.04395699616231046,NO
1480,44,0.017544663765473353,NO
1481,70,0.0434820322180917,NO
1482,142,5.588340486409157E-6,NO
1483,125,0.09375241216741778,NO
1484,185,0.11111932106063165,NO
1485,132,0.09091262404242273,NO
1486,64,0.013159111875576578,NO
1487,2413,9.498480243161096E-5,YES
1488,131,5.937607619138098E-6,NO
1489,188,1.5833306944488427E-5,NO
1490,51,0.024692472977030474,NO
1491,26,6.051129624878372E-7,NO
1492,80,0.08333553246177475,NO
1493,375,1.5833306944488427E-5,NO
1494,53,0.03448377529581857,NO
1495,84,0.12000288806469266,NO
1496,716,9.498480243161096E-5,NO
1497,217,0.0434820322180917,NO
1498,175,1.1875074219213871E-5,NO
1499,75,0.02325792055145597,NO
1500,76,0.03389980613040146,NO
1501,53,0.03448377529581857,YES
1502,49,0.041097084851639765,NO
1503,51,0.024692472977030474,NO
1504,47,0.07246494542170134,YES
1505,75,0.02325792055145597,NO
1506,71,0.10256603883892468,YES
1507,132,0.09091262404242273,YES
1508,31,0.022599382535811206,NO
1509,49,0.041097084851639765,NO
1510,26,6.051129624878372E-7,NO
1511,82,3.064589283744193E-6,NO
1512,38,0.008772748561209234,NO
1513,121,0.09091262404242273,NO
1514,74,0.07407707139941733,NO
1515,91,0.05882846030042919,NO
1516,77,0.06060859051128512,NO
1517,126,9.500104501149513E-6,NO
1518,48,0.048781533342447406,NO
1519,42,0.03092875387845927,NO
1520,289,7.307804735457469E-6,NO
1521,124,7.307804735457469E-6,NO
1522,43,0.04395699616231046,NO
1523,41,0.04081721680965537,NO
1524,456,3.166561114629513E-5,YES
1525,75,0.02325792055145597,NO
1526,136,9.498480243161096E-5,NO
1527,242,0.0909161571147269,NO
1528,130,5.000100002000041E-6,NO
1529,764,3.166561114629513E-5,NO
1530,456,3.166561114629513E-5,NO
1531,137,1.0555649383550076E-5,NO
1532,179,5.937607619138098E-6,NO
1533,115,8.636473555117974E-6,NO
1534,41,0.04081721680965537,NO
1535,54,2.5676314113756344E-6,NO
1536,81,0.052633815845396136,NO
1537,72,0.03636523805904666,NO
1538,297,0.33333861110231483,NO
1539,66,0.05000213755397324,NO
1540,85,1.666711112296328E-6,NO
1541,74,0.07407707139941733,NO
1542,672,3.166561114629513E-5,NO
1543,88,0.041670295219019424,NO
1544,95,0.06250259771875762,NO
1545,86,0.029414394527866417,NO
1546,83,0.04081810708524631,NO
1547,94,0.06521918719201648,NO
1548,109,4.750097376996229E-6,NO
1549,53,0.03448377529581857,NO
1550,132,0.09091262404242273,NO
1551,1395,3.166561114629513E-5,NO
1552,111,5.937607619138098E-6,NO
1553,299,2.374958438227331E-5,NO
1554,333,2.374958438227331E-5,NO
1555,240,1.8999848001215992E-5,NO
1556,82,3.064589283744193E-6,NO
1557,90,0.10000760008360092,NO
1558,87,0.027780270123344716,NO
1559,49,0.041097084851639765,NO
1560,68,2.8788576692768313E-6,NO
1561,38,0.008772748561209234,NO
1562,163,0.5,NO
1563,86,0.029414394527866417,NO
1564,82,3.064589283744193E-6,NO
1565,71,0.10256603883892468,NO
1566,61,0.01666819726329323,NO
1567,115,8.636473555117974E-6,NO
1568,60,1.1446100313623148E-6,NO
1569,262,7.916778821033298E-6,NO
1570,72,0.03636523805904666,NO
1571,266,3.166561114629513E-5,NO
1572,178,9.500104501149513E-6,NO
1573,131,5.937607619138098E-6,NO
1574,118,0.04545847115824747,NO
1575,227,9.498480243161096E-5,NO
1576,76,0.03389980613040146,NO
1577,105,3.958420748458195E-6,NO
1578,126,9.500104501149513E-6,NO
1579,110,5.000100002000041E-6,NO
1580,187,3.166561114629513E-5,NO
1581,40,0.02158338778333365,NO
1582,85,1.666711112296328E-6,NO
1583,100,4.130524576621232E-6,NO
1584,106,2.638954129699318E-6,NO
1585,44,0.017544663765473353,NO
1586,112,4.523904310376027E-6,NO
1587,219,0.22222808647187975,NO
1588,50,0.05479567933368037,NO
1589,39,0.015626438027152918,NO
1590,40,0.02158338778333365,NO
1591,38,0.008772748561209234,NO
1592,95,0.06250259771875762,NO
1593,118,0.04545847115824747,NO
1594,570,4.749691270067446E-5,NO
